======================================================================
Experiment Log: CCAP-Net | dataset=SEED | mode=cross-session | sessions=[1, 2, 3]
Start Time: 2026-01-18 18:10:03
======================================================================


======================================================================
SEED Cross-Session Training Start | sessions=[1, 2, 3]
======================================================================
Training subject 1/15, Sessions [1, 2, 3] (concat), Dataset SEED
[2026-01-19 12:00:40] Epoch  220/1200 | Loss: 1.5938 (PIL: 0.0357, Trans: 1.5581) | Src Acc: 98.44% | Tgt Acc: 57.79% | CDANcov: 96.7%
[2026-01-19 12:01:57] Epoch  230/1200 | Loss: 1.6192 (PIL: 0.0275, Trans: 1.5917) | Src Acc: 98.21% | Tgt Acc: 59.02% | CDANcov: 98.5%
[2026-01-19 12:03:10] Epoch  240/1200 | Loss: 1.6652 (PIL: 0.0378, Trans: 1.6274) | Src Acc: 96.46% | Tgt Acc: 58.67% | CDANcov: 98.8%
[2026-01-19 12:04:26] Epoch  250/1200 | Loss: 1.6649 (PIL: 0.0195, Trans: 1.6454) | Src Acc: 97.00% | Tgt Acc: 58.50% | CDANcov: 98.8%
[2026-01-19 12:05:41] Epoch  260/1200 | Loss: 1.7226 (PIL: 0.0210, Trans: 1.7016) | Src Acc: 94.67% | Tgt Acc: 56.27% | CDANcov: 99.1%
[2026-01-19 12:06:57] Epoch  270/1200 | Loss: 1.7509 (PIL: 0.0316, Trans: 1.7193) | Src Acc: 97.33% | Tgt Acc: 57.96% | CDANcov: 99.2%
[2026-01-19 12:08:13] Epoch  280/1200 | Loss: 1.7687 (PIL: 0.0324, Trans: 1.7363) | Src Acc: 96.51% | Tgt Acc: 59.02% | CDANcov: 98.5%
[2026-01-19 12:09:30] Epoch  290/1200 | Loss: 1.7760 (PIL: 0.0498, Trans: 1.7261) | Src Acc: 98.50% | Tgt Acc: 61.68% | CDANcov: 99.0%
[2026-01-19 12:10:46] Epoch  300/1200 | Loss: 1.7888 (PIL: 0.0360, Trans: 1.7528) | Src Acc: 98.00% | Tgt Acc: 60.19% | CDANcov: 98.4%
[2026-01-19 12:12:03] Epoch  310/1200 | Loss: 1.8006 (PIL: 0.0477, Trans: 1.7529) | Src Acc: 97.89% | Tgt Acc: 62.62% | CDANcov: 97.4%
[2026-01-19 12:13:13] Epoch  320/1200 | Loss: 1.7980 (PIL: 0.0411, Trans: 1.7569) | Src Acc: 97.02% | Tgt Acc: 56.26% | CDANcov: 98.2%
[2026-01-19 12:14:30] Epoch  330/1200 | Loss: 1.8091 (PIL: 0.0412, Trans: 1.7679) | Src Acc: 97.47% | Tgt Acc: 57.46% | CDANcov: 98.4%
[2026-01-19 12:15:47] Epoch  340/1200 | Loss: 1.8092 (PIL: 0.0441, Trans: 1.7650) | Src Acc: 96.98% | Tgt Acc: 57.00% | CDANcov: 98.8%
[2026-01-19 12:16:58] Epoch  350/1200 | Loss: 1.8106 (PIL: 0.0496, Trans: 1.7610) | Src Acc: 96.36% | Tgt Acc: 57.74% | CDANcov: 98.2%
[2026-01-19 12:18:15] Epoch  360/1200 | Loss: 1.8482 (PIL: 0.0585, Trans: 1.7897) | Src Acc: 97.69% | Tgt Acc: 60.10% | CDANcov: 97.6%
[2026-01-19 12:19:32] Epoch  370/1200 | Loss: 1.8082 (PIL: 0.0520, Trans: 1.7562) | Src Acc: 98.99% | Tgt Acc: 63.58% | CDANcov: 97.2%
[2026-01-19 12:20:46] Epoch  380/1200 | Loss: 1.7858 (PIL: 0.0410, Trans: 1.7448) | Src Acc: 96.49% | Tgt Acc: 59.98% | CDANcov: 97.5%
[2026-01-19 12:22:02] Epoch  390/1200 | Loss: 1.7631 (PIL: 0.0352, Trans: 1.7279) | Src Acc: 98.67% | Tgt Acc: 63.71% | CDANcov: 98.0%
[2026-01-19 12:23:18] Epoch  400/1200 | Loss: 1.8131 (PIL: 0.0408, Trans: 1.7723) | Src Acc: 97.10% | Tgt Acc: 63.94% | CDANcov: 98.2%
[2026-01-19 12:24:29] Epoch  410/1200 | Loss: 1.8809 (PIL: 0.0530, Trans: 1.8279) | Src Acc: 97.70% | Tgt Acc: 64.43% | CDANcov: 98.2%
[2026-01-19 12:25:33] Epoch  420/1200 | Loss: 1.8208 (PIL: 0.0495, Trans: 1.7713) | Src Acc: 97.84% | Tgt Acc: 62.67% | CDANcov: 98.4%
[2026-01-19 12:26:47] Epoch  430/1200 | Loss: 1.8724 (PIL: 0.0558, Trans: 1.8166) | Src Acc: 98.27% | Tgt Acc: 63.58% | CDANcov: 98.4%
[2026-01-19 12:28:04] Epoch  440/1200 | Loss: 1.9195 (PIL: 0.0557, Trans: 1.8638) | Src Acc: 98.16% | Tgt Acc: 63.80% | CDANcov: 97.6%
[2026-01-19 12:29:21] Epoch  450/1200 | Loss: 1.9921 (PIL: 0.1043, Trans: 1.8877) | Src Acc: 98.34% | Tgt Acc: 58.79% | CDANcov: 97.1%
[2026-01-19 12:30:35] Epoch  460/1200 | Loss: 1.9113 (PIL: 0.0596, Trans: 1.8517) | Src Acc: 96.11% | Tgt Acc: 59.62% | CDANcov: 98.3%
[2026-01-19 12:31:50] Epoch  470/1200 | Loss: 1.9902 (PIL: 0.0803, Trans: 1.9099) | Src Acc: 98.78% | Tgt Acc: 54.17% | CDANcov: 97.3%
[2026-01-19 12:33:06] Epoch  480/1200 | Loss: 2.0322 (PIL: 0.0977, Trans: 1.9345) | Src Acc: 97.95% | Tgt Acc: 60.99% | CDANcov: 98.0%
[2026-01-19 12:34:20] Epoch  490/1200 | Loss: 2.0676 (PIL: 0.0649, Trans: 2.0027) | Src Acc: 97.39% | Tgt Acc: 53.98% | CDANcov: 97.2%
[2026-01-19 12:35:36] Epoch  500/1200 | Loss: 2.2371 (PIL: 0.1695, Trans: 2.0676) | Src Acc: 91.40% | Tgt Acc: 59.58% | CDANcov: 92.9%
[2026-01-19 12:36:52] Epoch  510/1200 | Loss: 2.1307 (PIL: 0.1203, Trans: 2.0104) | Src Acc: 97.10% | Tgt Acc: 60.87% | CDANcov: 94.8%
[2026-01-19 12:38:07] Epoch  520/1200 | Loss: 2.0772 (PIL: 0.0721, Trans: 2.0051) | Src Acc: 97.94% | Tgt Acc: 58.27% | CDANcov: 96.8%
[2026-01-19 12:39:23] Epoch  530/1200 | Loss: 2.1341 (PIL: 0.1214, Trans: 2.0127) | Src Acc: 92.70% | Tgt Acc: 54.91% | CDANcov: 95.7%
[2026-01-19 12:40:39] Epoch  540/1200 | Loss: 2.1840 (PIL: 0.1504, Trans: 2.0336) | Src Acc: 95.18% | Tgt Acc: 53.01% | CDANcov: 95.1%
[2026-01-19 12:41:56] Epoch  550/1200 | Loss: 2.1832 (PIL: 0.0800, Trans: 2.1032) | Src Acc: 94.75% | Tgt Acc: 53.57% | CDANcov: 96.2%
[2026-01-19 12:43:12] Epoch  560/1200 | Loss: 2.2054 (PIL: 0.1357, Trans: 2.0697) | Src Acc: 95.99% | Tgt Acc: 56.51% | CDANcov: 94.0%
[2026-01-19 12:44:27] Epoch  570/1200 | Loss: 2.2021 (PIL: 0.1041, Trans: 2.0981) | Src Acc: 94.09% | Tgt Acc: 53.31% | CDANcov: 96.2%
[2026-01-19 12:45:42] Epoch  580/1200 | Loss: 2.3593 (PIL: 0.1875, Trans: 2.1719) | Src Acc: 93.70% | Tgt Acc: 50.69% | CDANcov: 90.4%
[2026-01-19 12:46:58] Epoch  590/1200 | Loss: 2.2728 (PIL: 0.1776, Trans: 2.0953) | Src Acc: 90.63% | Tgt Acc: 48.62% | CDANcov: 92.2%
[2026-01-19 12:48:14] Epoch  600/1200 | Loss: 2.2409 (PIL: 0.1587, Trans: 2.0822) | Src Acc: 96.96% | Tgt Acc: 57.60% | CDANcov: 92.2%
[2026-01-19 12:49:30] Epoch  610/1200 | Loss: 2.2410 (PIL: 0.1809, Trans: 2.0601) | Src Acc: 92.32% | Tgt Acc: 51.87% | CDANcov: 92.1%
[2026-01-19 12:50:44] Epoch  620/1200 | Loss: 2.2954 (PIL: 0.1697, Trans: 2.1258) | Src Acc: 93.15% | Tgt Acc: 52.89% | CDANcov: 92.5%
[2026-01-19 12:51:58] Epoch  630/1200 | Loss: 2.2845 (PIL: 0.1703, Trans: 2.1142) | Src Acc: 93.64% | Tgt Acc: 47.52% | CDANcov: 90.6%
[2026-01-19 12:53:13] Epoch  640/1200 | Loss: 2.2884 (PIL: 0.1669, Trans: 2.1215) | Src Acc: 93.62% | Tgt Acc: 46.27% | CDANcov: 92.2%
[2026-01-19 12:54:29] Epoch  650/1200 | Loss: 2.2119 (PIL: 0.1613, Trans: 2.0506) | Src Acc: 94.62% | Tgt Acc: 45.29% | CDANcov: 88.8%
[2026-01-19 12:55:45] Epoch  660/1200 | Loss: 2.1774 (PIL: 0.0993, Trans: 2.0782) | Src Acc: 92.82% | Tgt Acc: 49.32% | CDANcov: 91.8%
[2026-01-19 12:57:01] Epoch  670/1200 | Loss: 2.3519 (PIL: 0.3189, Trans: 2.0330) | Src Acc: 94.75% | Tgt Acc: 50.02% | CDANcov: 89.7%
[2026-01-19 12:58:17] Epoch  680/1200 | Loss: 2.4181 (PIL: 0.2838, Trans: 2.1344) | Src Acc: 90.74% | Tgt Acc: 53.06% | CDANcov: 83.2%
[2026-01-19 12:59:30] Epoch  690/1200 | Loss: 2.4930 (PIL: 0.2936, Trans: 2.1994) | Src Acc: 90.86% | Tgt Acc: 60.52% | CDANcov: 85.6%
[2026-01-19 13:00:47] Epoch  700/1200 | Loss: 2.3685 (PIL: 0.3165, Trans: 2.0520) | Src Acc: 92.36% | Tgt Acc: 50.08% | CDANcov: 90.0%
[2026-01-19 13:02:05] Epoch  710/1200 | Loss: 3.1545 (PIL: 0.5547, Trans: 2.5999) | Src Acc: 73.94% | Tgt Acc: 42.31% | CDANcov: 76.2%
[2026-01-19 13:03:23] Epoch  720/1200 | Loss: 3.3682 (PIL: 0.7019, Trans: 2.6663) | Src Acc: 76.54% | Tgt Acc: 48.53% | CDANcov: 69.0%
[2026-01-19 13:04:41] Epoch  730/1200 | Loss: 3.4911 (PIL: 0.7355, Trans: 2.7556) | Src Acc: 74.85% | Tgt Acc: 51.47% | CDANcov: 55.0%
[2026-01-19 13:05:59] Epoch  740/1200 | Loss: 3.2125 (PIL: 0.6549, Trans: 2.5576) | Src Acc: 79.59% | Tgt Acc: 62.58% | CDANcov: 66.0%
[2026-01-19 13:07:16] Epoch  750/1200 | Loss: 3.0025 (PIL: 0.5803, Trans: 2.4221) | Src Acc: 83.21% | Tgt Acc: 57.61% | CDANcov: 72.7%
[2026-01-19 13:08:33] Epoch  760/1200 | Loss: 2.6120 (PIL: 0.4378, Trans: 2.1742) | Src Acc: 87.65% | Tgt Acc: 62.01% | CDANcov: 80.8%
[2026-01-19 13:09:50] Epoch  770/1200 | Loss: 3.5836 (PIL: 0.7492, Trans: 2.8344) | Src Acc: 80.21% | Tgt Acc: 65.66% | CDANcov: 68.1%
[2026-01-19 13:11:08] Epoch  780/1200 | Loss: 3.9095 (PIL: 0.8360, Trans: 3.0735) | Src Acc: 79.95% | Tgt Acc: 62.66% | CDANcov: 62.5%
[2026-01-19 13:12:25] Epoch  790/1200 | Loss: 4.2513 (PIL: 0.9455, Trans: 3.3058) | Src Acc: 78.41% | Tgt Acc: 53.57% | CDANcov: 57.0%
[2026-01-19 13:13:42] Epoch  800/1200 | Loss: 4.1404 (PIL: 0.9451, Trans: 3.1953) | Src Acc: 81.64% | Tgt Acc: 55.48% | CDANcov: 55.8%
[2026-01-19 13:15:00] Epoch  810/1200 | Loss: 3.9387 (PIL: 0.8555, Trans: 3.0832) | Src Acc: 78.28% | Tgt Acc: 57.33% | CDANcov: 61.1%
[2026-01-19 13:16:17] Epoch  820/1200 | Loss: 4.1112 (PIL: 0.9328, Trans: 3.1784) | Src Acc: 80.21% | Tgt Acc: 56.12% | CDANcov: 58.1%
[2026-01-19 13:17:35] Epoch  830/1200 | Loss: 3.3602 (PIL: 0.7257, Trans: 2.6345) | Src Acc: 81.92% | Tgt Acc: 54.41% | CDANcov: 68.9%
[2026-01-19 13:18:53] Epoch  840/1200 | Loss: 3.1577 (PIL: 0.6257, Trans: 2.5320) | Src Acc: 82.75% | Tgt Acc: 56.36% | CDANcov: 69.1%
[2026-01-19 13:20:11] Epoch  850/1200 | Loss: 3.6528 (PIL: 0.8736, Trans: 2.7792) | Src Acc: 93.89% | Tgt Acc: 56.68% | CDANcov: 75.4%
[2026-01-19 13:21:28] Epoch  860/1200 | Loss: 2.6246 (PIL: 0.4649, Trans: 2.1597) | Src Acc: 86.91% | Tgt Acc: 50.05% | CDANcov: 78.1%
[2026-01-19 13:22:46] Epoch  870/1200 | Loss: 2.7237 (PIL: 0.5064, Trans: 2.2174) | Src Acc: 84.09% | Tgt Acc: 49.58% | CDANcov: 82.6%
[2026-01-19 13:24:04] Epoch  880/1200 | Loss: 3.4799 (PIL: 0.7675, Trans: 2.7124) | Src Acc: 94.25% | Tgt Acc: 51.03% | CDANcov: 70.0%
[2026-01-19 13:25:22] Epoch  890/1200 | Loss: 3.2082 (PIL: 0.7168, Trans: 2.4914) | Src Acc: 95.88% | Tgt Acc: 52.29% | CDANcov: 76.6%
[2026-01-19 13:26:39] Epoch  900/1200 | Loss: 2.6576 (PIL: 0.5082, Trans: 2.1495) | Src Acc: 90.26% | Tgt Acc: 55.55% | CDANcov: 76.1%
[2026-01-19 13:27:57] Epoch  910/1200 | Loss: 2.7699 (PIL: 0.5362, Trans: 2.2337) | Src Acc: 87.22% | Tgt Acc: 55.09% | CDANcov: 74.7%
[2026-01-19 13:29:15] Epoch  920/1200 | Loss: 2.7981 (PIL: 0.5599, Trans: 2.2382) | Src Acc: 95.91% | Tgt Acc: 52.28% | CDANcov: 78.7%
[2026-01-19 13:30:32] Epoch  930/1200 | Loss: 2.7608 (PIL: 0.5318, Trans: 2.2290) | Src Acc: 94.87% | Tgt Acc: 47.47% | CDANcov: 77.8%
[2026-01-19 13:31:50] Epoch  940/1200 | Loss: 2.6997 (PIL: 0.5203, Trans: 2.1794) | Src Acc: 97.66% | Tgt Acc: 48.64% | CDANcov: 73.2%
[2026-01-19 13:33:07] Epoch  950/1200 | Loss: 2.6155 (PIL: 0.4936, Trans: 2.1219) | Src Acc: 94.30% | Tgt Acc: 55.22% | CDANcov: 72.1%
[2026-01-19 13:34:25] Epoch  960/1200 | Loss: 2.5226 (PIL: 0.4496, Trans: 2.0730) | Src Acc: 95.11% | Tgt Acc: 50.95% | CDANcov: 78.0%
[2026-01-19 13:35:41] Epoch  970/1200 | Loss: 2.7346 (PIL: 0.5267, Trans: 2.2079) | Src Acc: 89.20% | Tgt Acc: 56.43% | CDANcov: 58.0%
[2026-01-19 13:36:56] Epoch  980/1200 | Loss: 2.7110 (PIL: 0.5440, Trans: 2.1670) | Src Acc: 93.21% | Tgt Acc: 58.16% | CDANcov: 58.4%
[2026-01-19 13:38:11] Epoch  990/1200 | Loss: 2.7287 (PIL: 0.4973, Trans: 2.2315) | Src Acc: 87.57% | Tgt Acc: 54.42% | CDANcov: 73.1%
[2026-01-19 13:39:22] Epoch 1000/1200 | Loss: 2.4953 (PIL: 0.4408, Trans: 2.0545) | Src Acc: 95.50% | Tgt Acc: 55.31% | CDANcov: 79.8%
[2026-01-19 13:40:39] Epoch 1010/1200 | Loss: 2.4017 (PIL: 0.3658, Trans: 2.0359) | Src Acc: 93.27% | Tgt Acc: 57.48% | CDANcov: 83.4%
[2026-01-19 13:41:56] Epoch 1020/1200 | Loss: 2.5856 (PIL: 0.4434, Trans: 2.1422) | Src Acc: 87.80% | Tgt Acc: 53.08% | CDANcov: 77.0%
[2026-01-19 13:43:13] Epoch 1030/1200 | Loss: 2.5690 (PIL: 0.4637, Trans: 2.1053) | Src Acc: 88.19% | Tgt Acc: 54.74% | CDANcov: 73.1%
[2026-01-19 13:44:31] Epoch 1040/1200 | Loss: 2.3396 (PIL: 0.3887, Trans: 1.9508) | Src Acc: 91.25% | Tgt Acc: 58.14% | CDANcov: 83.8%
[2026-01-19 13:45:47] Epoch 1050/1200 | Loss: 2.5447 (PIL: 0.4440, Trans: 2.1007) | Src Acc: 88.61% | Tgt Acc: 52.55% | CDANcov: 61.1%
[2026-01-19 13:47:05] Epoch 1060/1200 | Loss: 2.3482 (PIL: 0.3681, Trans: 1.9801) | Src Acc: 95.94% | Tgt Acc: 54.87% | CDANcov: 85.6%
[2026-01-19 13:48:22] Epoch 1070/1200 | Loss: 2.2533 (PIL: 0.3194, Trans: 1.9339) | Src Acc: 95.13% | Tgt Acc: 59.03% | CDANcov: 85.2%
[2026-01-19 13:49:40] Epoch 1080/1200 | Loss: 2.9141 (PIL: 0.5883, Trans: 2.3258) | Src Acc: 95.03% | Tgt Acc: 56.82% | CDANcov: 78.9%
[2026-01-19 13:50:56] Epoch 1090/1200 | Loss: 2.1701 (PIL: 0.2891, Trans: 1.8810) | Src Acc: 92.38% | Tgt Acc: 58.77% | CDANcov: 86.8%
[2026-01-19 13:52:07] Epoch 1100/1200 | Loss: 2.4293 (PIL: 0.3751, Trans: 2.0543) | Src Acc: 92.14% | Tgt Acc: 61.25% | CDANcov: 82.4%
[2026-01-19 13:53:23] Epoch 1110/1200 | Loss: 2.3675 (PIL: 0.3454, Trans: 2.0221) | Src Acc: 92.47% | Tgt Acc: 56.60% | CDANcov: 84.4%
[2026-01-19 13:54:40] Epoch 1120/1200 | Loss: 2.8184 (PIL: 0.5760, Trans: 2.2423) | Src Acc: 95.28% | Tgt Acc: 54.51% | CDANcov: 83.6%
[2026-01-19 13:55:59] Epoch 1130/1200 | Loss: 2.5222 (PIL: 0.3181, Trans: 2.2041) | Src Acc: 96.87% | Tgt Acc: 50.91% | CDANcov: 90.0%
[2026-01-19 13:57:16] Epoch 1140/1200 | Loss: 2.2534 (PIL: 0.3188, Trans: 1.9345) | Src Acc: 96.91% | Tgt Acc: 57.91% | CDANcov: 88.3%
[2026-01-19 13:58:31] Epoch 1150/1200 | Loss: 2.2608 (PIL: 0.3420, Trans: 1.9188) | Src Acc: 97.03% | Tgt Acc: 53.30% | CDANcov: 85.0%
[2026-01-19 13:59:49] Epoch 1160/1200 | Loss: 2.3987 (PIL: 0.3796, Trans: 2.0191) | Src Acc: 95.48% | Tgt Acc: 53.36% | CDANcov: 80.8%
[2026-01-19 14:01:04] Epoch 1170/1200 | Loss: 2.4014 (PIL: 0.4007, Trans: 2.0007) | Src Acc: 96.85% | Tgt Acc: 52.31% | CDANcov: 82.0%
[2026-01-19 14:02:15] Epoch 1180/1200 | Loss: 2.2978 (PIL: 0.3594, Trans: 1.9384) | Src Acc: 92.50% | Tgt Acc: 56.56% | CDANcov: 81.6%
[2026-01-19 14:03:32] Epoch 1190/1200 | Loss: 2.3247 (PIL: 0.3452, Trans: 1.9795) | Src Acc: 95.62% | Tgt Acc: 54.03% | CDANcov: 86.6%
[2026-01-19 14:04:48] Epoch 1200/1200 | Loss: 2.3106 (PIL: 0.3403, Trans: 1.9703) | Src Acc: 93.90% | Tgt Acc: 54.98% | CDANcov: 74.8%
Training subject 9/15, Sessions [1, 2, 3] (concat), Dataset SEED
[2026-01-19 14:06:08] Epoch   10/1200 | Loss: 1.6472 (PIL: 0.1637, Trans: 1.4835) | Src Acc: 96.44% | Tgt Acc: 65.98% | CDANcov: 0.0%
[2026-01-19 14:07:25] Epoch   20/1200 | Loss: 1.4964 (PIL: 0.1078, Trans: 1.3886) | Src Acc: 98.32% | Tgt Acc: 60.90% | CDANcov: 0.0%
[2026-01-19 14:08:41] Epoch   30/1200 | Loss: 1.4474 (PIL: 0.0676, Trans: 1.3798) | Src Acc: 98.81% | Tgt Acc: 63.37% | CDANcov: 0.0%
[2026-01-19 14:09:46] Epoch   40/1200 | Loss: 1.4064 (PIL: 0.0863, Trans: 1.3201) | Src Acc: 96.90% | Tgt Acc: 62.06% | CDANcov: 0.0%
[2026-01-19 14:11:01] Epoch   50/1200 | Loss: 1.3566 (PIL: 0.0888, Trans: 1.2678) | Src Acc: 97.83% | Tgt Acc: 61.59% | CDANcov: 0.0%
[2026-01-19 14:12:18] Epoch   60/1200 | Loss: 1.2894 (PIL: 0.0658, Trans: 1.2236) | Src Acc: 98.66% | Tgt Acc: 59.78% | CDANcov: 0.0%
[2026-01-19 14:13:33] Epoch   70/1200 | Loss: 1.3515 (PIL: 0.1251, Trans: 1.2264) | Src Acc: 98.18% | Tgt Acc: 63.58% | CDANcov: 0.0%
[2026-01-19 14:14:48] Epoch   80/1200 | Loss: 1.3604 (PIL: 0.1136, Trans: 1.2468) | Src Acc: 99.39% | Tgt Acc: 63.85% | CDANcov: 0.0%
[2026-01-19 14:16:03] Epoch   90/1200 | Loss: 1.4326 (PIL: 0.1632, Trans: 1.2694) | Src Acc: 96.20% | Tgt Acc: 61.63% | CDANcov: 0.0%
[2026-01-19 14:17:18] Epoch  100/1200 | Loss: 1.3584 (PIL: 0.0935, Trans: 1.2648) | Src Acc: 98.87% | Tgt Acc: 62.37% | CDANcov: 0.0%
[2026-01-19 14:18:34] Epoch  110/1200 | Loss: 1.3069 (PIL: 0.0475, Trans: 1.2594) | Src Acc: 99.47% | Tgt Acc: 67.34% | CDANcov: 95.6%
[2026-01-19 14:19:49] Epoch  120/1200 | Loss: 1.3002 (PIL: 0.0335, Trans: 1.2667) | Src Acc: 99.11% | Tgt Acc: 64.27% | CDANcov: 97.3%
[2026-01-19 14:21:08] Epoch  130/1200 | Loss: 1.3546 (PIL: 0.0329, Trans: 1.3217) | Src Acc: 98.18% | Tgt Acc: 61.97% | CDANcov: 98.1%
[2026-01-19 14:22:25] Epoch  140/1200 | Loss: 1.4510 (PIL: 0.0910, Trans: 1.3600) | Src Acc: 98.41% | Tgt Acc: 61.51% | CDANcov: 93.0%
[2026-01-19 14:23:40] Epoch  150/1200 | Loss: 1.4678 (PIL: 0.0823, Trans: 1.3855) | Src Acc: 98.04% | Tgt Acc: 66.06% | CDANcov: 93.7%
[2026-01-19 14:24:57] Epoch  160/1200 | Loss: 1.4425 (PIL: 0.0454, Trans: 1.3970) | Src Acc: 98.35% | Tgt Acc: 71.09% | CDANcov: 96.9%
[2026-01-19 14:26:13] Epoch  170/1200 | Loss: 1.5022 (PIL: 0.0772, Trans: 1.4250) | Src Acc: 98.07% | Tgt Acc: 66.83% | CDANcov: 96.2%
[2026-01-19 14:27:29] Epoch  180/1200 | Loss: 1.5072 (PIL: 0.0559, Trans: 1.4513) | Src Acc: 97.83% | Tgt Acc: 59.24% | CDANcov: 96.7%
[2026-01-19 14:28:46] Epoch  190/1200 | Loss: 1.4926 (PIL: 0.0462, Trans: 1.4464) | Src Acc: 97.42% | Tgt Acc: 65.27% | CDANcov: 97.7%
[2026-01-19 14:30:03] Epoch  200/1200 | Loss: 1.5941 (PIL: 0.1083, Trans: 1.4858) | Src Acc: 95.91% | Tgt Acc: 68.17% | CDANcov: 94.4%
[2026-01-19 14:31:21] Epoch  210/1200 | Loss: 1.5942 (PIL: 0.0833, Trans: 1.5109) | Src Acc: 98.98% | Tgt Acc: 60.14% | CDANcov: 97.0%
[2026-01-19 14:32:39] Epoch  220/1200 | Loss: 1.5562 (PIL: 0.0553, Trans: 1.5009) | Src Acc: 99.44% | Tgt Acc: 62.47% | CDANcov: 97.2%
[2026-01-19 14:33:47] Epoch  230/1200 | Loss: 1.5464 (PIL: 0.0373, Trans: 1.5092) | Src Acc: 96.93% | Tgt Acc: 55.27% | CDANcov: 97.9%
[2026-01-19 14:35:03] Epoch  240/1200 | Loss: 1.6209 (PIL: 0.0732, Trans: 1.5476) | Src Acc: 98.31% | Tgt Acc: 51.54% | CDANcov: 97.5%
[2026-01-19 14:36:21] Epoch  250/1200 | Loss: 1.5641 (PIL: 0.0582, Trans: 1.5059) | Src Acc: 97.63% | Tgt Acc: 60.71% | CDANcov: 97.4%
[2026-01-19 14:37:38] Epoch  260/1200 | Loss: 1.6437 (PIL: 0.0462, Trans: 1.5975) | Src Acc: 96.19% | Tgt Acc: 63.74% | CDANcov: 97.8%
[2026-01-19 14:38:55] Epoch  270/1200 | Loss: 1.6010 (PIL: 0.0418, Trans: 1.5593) | Src Acc: 96.74% | Tgt Acc: 58.95% | CDANcov: 97.3%
[2026-01-19 14:40:13] Epoch  280/1200 | Loss: 1.6246 (PIL: 0.0428, Trans: 1.5818) | Src Acc: 97.76% | Tgt Acc: 53.57% | CDANcov: 97.4%
[2026-01-19 14:41:30] Epoch  290/1200 | Loss: 1.6630 (PIL: 0.0452, Trans: 1.6179) | Src Acc: 97.65% | Tgt Acc: 58.48% | CDANcov: 97.7%
[2026-01-19 14:42:48] Epoch  300/1200 | Loss: 1.6579 (PIL: 0.0451, Trans: 1.6127) | Src Acc: 97.66% | Tgt Acc: 61.32% | CDANcov: 96.7%
[2026-01-19 14:44:00] Epoch  310/1200 | Loss: 1.6694 (PIL: 0.0565, Trans: 1.6129) | Src Acc: 99.76% | Tgt Acc: 54.14% | CDANcov: 97.2%
[2026-01-19 14:45:19] Epoch  320/1200 | Loss: 1.6569 (PIL: 0.0585, Trans: 1.5984) | Src Acc: 98.60% | Tgt Acc: 56.94% | CDANcov: 97.8%
[2026-01-19 14:46:37] Epoch  330/1200 | Loss: 1.6894 (PIL: 0.0645, Trans: 1.6249) | Src Acc: 99.20% | Tgt Acc: 51.22% | CDANcov: 97.6%
[2026-01-19 14:47:53] Epoch  340/1200 | Loss: 1.6486 (PIL: 0.0412, Trans: 1.6075) | Src Acc: 98.12% | Tgt Acc: 53.58% | CDANcov: 97.7%
[2026-01-19 14:49:09] Epoch  350/1200 | Loss: 1.7568 (PIL: 0.0891, Trans: 1.6677) | Src Acc: 99.43% | Tgt Acc: 67.30% | CDANcov: 94.5%
[2026-01-19 14:50:27] Epoch  360/1200 | Loss: 1.6732 (PIL: 0.0418, Trans: 1.6314) | Src Acc: 99.12% | Tgt Acc: 60.32% | CDANcov: 94.7%
[2026-01-19 14:51:42] Epoch  370/1200 | Loss: 1.6993 (PIL: 0.0635, Trans: 1.6357) | Src Acc: 98.93% | Tgt Acc: 59.63% | CDANcov: 97.3%
[2026-01-19 14:52:56] Epoch  380/1200 | Loss: 1.6683 (PIL: 0.0421, Trans: 1.6263) | Src Acc: 97.61% | Tgt Acc: 65.76% | CDANcov: 95.6%
[2026-01-19 14:54:13] Epoch  390/1200 | Loss: 1.6811 (PIL: 0.0413, Trans: 1.6399) | Src Acc: 98.77% | Tgt Acc: 66.83% | CDANcov: 97.2%
[2026-01-19 14:55:30] Epoch  400/1200 | Loss: 1.7153 (PIL: 0.0476, Trans: 1.6676) | Src Acc: 98.99% | Tgt Acc: 56.42% | CDANcov: 98.7%
[2026-01-19 14:56:48] Epoch  410/1200 | Loss: 1.7564 (PIL: 0.0382, Trans: 1.7182) | Src Acc: 99.10% | Tgt Acc: 52.87% | CDANcov: 97.7%
[2026-01-19 14:58:05] Epoch  420/1200 | Loss: 1.8092 (PIL: 0.0722, Trans: 1.7370) | Src Acc: 97.00% | Tgt Acc: 46.58% | CDANcov: 97.2%
[2026-01-19 14:59:23] Epoch  430/1200 | Loss: 1.7052 (PIL: 0.0550, Trans: 1.6502) | Src Acc: 97.84% | Tgt Acc: 61.70% | CDANcov: 98.3%
[2026-01-19 15:00:39] Epoch  440/1200 | Loss: 1.7507 (PIL: 0.0656, Trans: 1.6851) | Src Acc: 96.57% | Tgt Acc: 60.58% | CDANcov: 96.0%
[2026-01-19 15:01:55] Epoch  450/1200 | Loss: 1.7406 (PIL: 0.0589, Trans: 1.6816) | Src Acc: 97.51% | Tgt Acc: 56.79% | CDANcov: 95.8%
[2026-01-19 15:03:12] Epoch  460/1200 | Loss: 1.7613 (PIL: 0.0691, Trans: 1.6922) | Src Acc: 94.61% | Tgt Acc: 52.91% | CDANcov: 96.6%
